0.8549	0.024438	-0.010760	36676.17	21.38
0.8554	0.024269	-0.011000	36677.38	21.40
0.8571	0.024366	-0.010847	36678.58	21.44
0.8521	0.024487	-0.010833	36680.98	21.32
0.8560	0.024425	-0.010793	36682.19	21.41
0.8543	0.024273	-0.010751	36683.39	21.37
0.8582	0.024308	-0.010868	36685.80	21.47
0.8554	0.024266	-0.010677	36688.20	21.40
0.8565	0.024201	-0.010605	36689.41	21.42
0.8576	0.024349	-0.010620	36690.61	21.45
0.8543	0.024100	-0.010779	36691.81	21.37
0.8538	0.024315	-0.010609	36693.02	21.36
0.8549	0.024437	-0.010652	36694.22	21.38
0.8565	0.024141	-0.010736	36695.42	21.42
0.8554	0.024042	-0.010472	36697.83	21.40
0.8571	0.023925	-0.010487	36700.23	21.44
